timestamp,x,y,z,lat,lon
30.5,-0.47444233039830347,0.010610048755489057,1.1220092181790104,28.613575186310264,77.21018645052315
30.52,-0.507719950176289,0.0059873792206035885,1.0666457625183003,28.613575047230665,77.21018725367499
30.54,-0.46641440266203377,-0.019320699291559093,1.1005414049546025,28.613574912977228,77.21018805789174
30.56,-0.45018417293287705,-0.002396636063669313,1.0457931346648155,28.613574780217853,77.21018886243027
30.58,-0.44079957115257495,-0.031262124469969774,1.08079586903281,28.61357464362479,77.21018966613565
30.6,-0.4686189858894559,0.0027050290076573577,1.0807525108879965,28.613574497263606,77.21019046760671
30.62,-0.44875538034231005,-0.006722887228321948,1.0949047827572334,28.613574343303394,77.21019126722821
30.64,-0.43769506093394955,0.04190101214132612,1.0690758610471416,28.613574182887277,77.21019206520124
30.66,-0.4539514335559361,0.01174307533665534,1.0643019279078096,28.613574014830526,77.21019286113109
30.68,-0.46404047182700703,-0.01906309640447794,1.0383979310105367,28.613573842660305,77.21019365591931
30.7,-0.4570502450400531,-0.019338334992275302,1.0866209537477394,28.613573669949265,77.21019445055525
30.72,-0.4156916678218695,0.01275464889898183,1.0671588167593193,28.613573504223275,77.21019524711899
30.74,-0.4769574467447944,0.017586507660401044,1.100508698625492,28.61357333827488,77.21019604362264
30.76,-0.419336270158788,0.03717104823250674,1.0902354642524081,28.613573183833044,77.21019684312361
30.78,-0.41511626608395025,0.02312718241119254,1.103709928219053,28.61357303305743,77.21019764353213
30.8,-0.4495482481435564,0.009542886767827387,1.0625293387800547,28.613572881826034,77.21019844382906
30.82,-0.4332204428605512,0.028463350603558295,1.084090421770307,28.613572730175438,77.21019924402304
30.84,-0.45804162351784644,0.0014915230407225478,1.0837991044917175,28.613572582948095,77.2102000452882
30.86,-0.4370690463793297,0.000601327752903848,1.0700777202607716,28.613572447867195,77.21020084932512
30.88,-0.39789449382913145,-0.024253204961111666,1.1046073434072046,28.613572316747465,77.21020165421247
30.9,-0.41700030824614914,0.030167393998188963,1.095626732474032,28.61357218743076,77.21020245947824
30.92,-0.45249376432188415,0.002647819565629945,1.1206147893974021,28.613572056776604,77.21020326446381
30.94,-0.4688077624683055,-0.0019723386165969694,1.093893089286829,28.613571921234225,77.21020406839995
30.96,-0.4482967834302894,-0.015880093093687972,1.1173777064579014,28.613571787864863,77.21020487280754
30.98,-0.4369574367022846,0.02450752649350728,1.1169227400365729,28.613571657213704,77.21020567779375
31.0,-0.4279910820515217,0.019730537398382514,1.0701690378250954,28.613571531086556,77.2102064837157
31.02,-0.44460762827215056,-0.018044718767057134,1.0506090963016212,28.613571405456923,77.21020728973846
31.04,-0.40670259419389976,0.01020965519655378,1.1137317242073017,28.613571273221456,77.21020809438892
31.06,-0.44177137964315855,0.015919685170297328,1.0938764613676797,28.61357114839009,77.2102089005726
31.08,-0.40277259686683453,-0.024925528522440597,1.0815366058568325,28.613571037467675,77.21020970939091
31.1,-0.33361619362294465,0.012824779553680896,1.0532492629094508,28.61357092506008,77.21021051794311
31.12,-0.2809477823128404,0.008819853762763081,1.0612763607413531,28.613570804315106,77.210211324934
31.14,-0.26104749495377944,0.012463569728619074,1.0647855578561372,28.61357068140191,77.21021213150003
31.16,-0.21540480847206694,0.03973420831005284,1.0487272824486882,28.61357056551454,77.21021293941452
31.18,-0.1803135471510554,0.059233198971867906,1.0143901981922552,28.613570450373714,77.2102137474675
31.2,-0.10409520349362286,0.02472460051226805,1.0486247568450309,28.613570334838915,77.21021455544752
31.22,-0.024822981963432213,0.0052098643371531585,1.0113854557545852,28.613570214230332,77.21021536246487
31.24,0.01332233675270106,0.012764831987341706,1.0135836590981329,28.613570099774666,77.21021617064414
31.26,0.022477329913838533,0.008680549876612124,1.0168115608417696,28.613569974169497,77.21021697667184
31.28,-0.013087403039487498,0.047034999397197935,1.042634584425227,28.613569851487092,77.21021778328347
31.3,-0.003267700361006494,0.0027480765861839763,1.0082892670432253,28.613569733476062,77.21021859079896
31.32,-0.038114744113836994,-0.008285237094207478,0.9989546099994,28.613569613422623,77.21021939792371
31.34,0.02015736708383041,0.01097471662984586,1.0382742518401331,28.613569503256258,77.21022020687609
31.36,0.026854831125471868,0.0417544096335459,1.0221598661457714,28.613569378504202,77.21022101307568
31.38,-0.021331431115990222,-0.019372897727442894,1.0061217142284884,28.613569250455775,77.21022181860437
31.4,0.03251498849856611,-0.01343792490483008,1.0048616206534275,28.61356912437574,77.21022262453586
31.42,-0.004689784624066191,-0.014545011114646032,0.9607990003451793,28.61356900527329,77.2102234318434
31.44,-0.021665522951783426,-0.023941553664775805,0.9982506065394391,28.613568887509533,77.21022423940573
31.46,-0.00631881701691631,-0.019023406485462257,0.9719512715120155,28.613568762860503,77.210225045626
31.48,0.012568463004880917,0.0188074985290726,0.9466063926667175,28.613568640919734,77.21022585238353
31.5,-0.0010771368236903377,0.004396255160891307,0.9880809064595504,28.613568524329544,77.2102266601668
31.52,-0.011560713499491636,-0.025877123241332095,0.9723709079688292,28.61356840274787,77.21022746699464
31.54,0.01184649456410431,0.013713565542449383,0.9928980263493636,28.613568288605734,77.21022827523144
31.56,0.013689474183395105,0.006909090223751184,1.006161207187743,28.613568172803596,77.21022908316178
31.58,-0.0034784162519703268,0.019032801246492304,1.0101830859322798,28.6135680540808,77.21022989054187
31.6,-0.0071351647836852385,-0.01208005954265936,0.9978142323099475,28.613567932637537,77.21023069739675
31.62,-0.0109123018229831,-0.024541815077490682,0.9742241800657908,28.613567808139667,77.21023150364732
31.64,0.009571371316524285,0.013597622461755172,0.9975770467444497,28.61356769037512,77.2102323112095
31.66,-0.03208463389903864,0.016501956524481526,0.9786851628664407,28.613567573941832,77.2102331190221
31.68,-0.015252712127530224,-0.022088852042376605,1.0280672976661023,28.613567459292984,77.21023392716583
31.7,-0.003240809181245965,0.004761998528049388,0.9970474316390328,28.613567343668674,77.2102347351292
31.72,-0.015764594740465696,-0.01232525631376999,0.9772163847095514,28.613567240824093,77.21023554533144
31.74,0.005079523177123219,0.019423087597038223,0.9789796411049434,28.61356714794052,77.21023635709344
31.76,0.0032674826962297556,0.01324348885945122,1.0001388711950745,28.613567039684114,77.21023716638031
31.78,0.04961331115724553,0.024374824580150056,1.0011630955509936,28.613566926276402,77.21023797475124
31.8,-0.015225184822649855,-0.016824580783229993,0.9961294361885072,28.613566814379286,77.21023878339528
31.82,-0.00022287855211502135,-0.013794546813666184,1.0198758777688819,28.613566701942798,77.21023959194224
31.84,-0.019138730893941493,-0.007411826278688669,0.9807669471448263,28.613566575206328,77.2102403977401
31.86,0.03879604979736199,-0.010601013888858762,1.0200719678382215,28.613566461748025,77.21024120610181
31.88,0.03402440291086625,0.007369039999310228,0.998120926667647,28.61356634748067,77.21024201431564
31.9,-0.03135839629046359,-0.021541603936999856,1.0172510878105454,28.613566235637165,77.2102428229693
31.92,-0.003289423584392638,0.030424072333030124,0.9874884911139987,28.61356611498133,77.21024362997746
31.94,0.0007206574619040467,0.03487655688415449,1.0155623546402126,28.6135659902623,77.21024443618366
31.96,-0.006803744074519875,0.022188854578195256,0.9838601858816078,28.613565850257135,77.21024523912672
31.98,-0.009677584014147254,0.010001674171743786,1.0329469160800786,28.613565704517036,77.21024604074455
32.0,0.01541804777925089,-0.00246325898654974,0.9984003369202267,28.613565561891313,77.21024684308892
32.02,0.0357573980910299,0.003778171406294383,0.9913837911285407,28.613565420923894,77.2102476458135
32.04,-0.024413618259770276,-0.015125828685395288,0.9854145371583991,28.61356527513381,77.21024844741953
32.06,-0.06382646859357832,0.003148626863730803,1.021149679496879,28.613565119135856,77.2102492465283
32.08,-0.12876082583436566,0.006706917145135549,1.0236940482669925,28.613564968111604,77.21025004687593
32.1,-0.14187211298357577,-0.01650696212143674,1.0088145040614198,28.61356481528925,77.21025084678054
32.12,-0.18249264895985592,0.03242816700661229,1.0297176797056282,28.613564676254416,77.21025164994235
32.14,-0.25282109512137607,-0.0016845285925162386,1.0142495744303144,28.613564539286646,77.21025245356489
32.16,-0.28854482353061917,-0.020574484624899463,1.0396284845413575,28.613564390166186,77.21025325437559
32.18,-0.3559422197101438,-0.004106178793809033,1.0686520785517968,28.613564230386007,77.21025405251409
32.2,-0.39204411251262206,-0.012050332062235927,1.0870720346541232,28.613564065360205,77.21025484926636
32.22,-0.3736671479479887,-0.01680578724135306,1.0735243333948843,28.6135638879171,77.21025564254822
32.24,-0.3863879765391775,0.031426487609067605,1.0894313225450842,28.61356371229641,77.21025643635615
32.26,-0.34890423889171424,0.0001990869808639089,1.0608274018774304,28.613563537131512,77.21025723029473
32.28,-0.368171896124248,0.020595668439561694,1.088875206292431,28.613563363916505,77.21025802478825
32.3,-0.3543409785898143,0.008229056504020298,1.0784557374215868,28.61356318613994,77.21025881797321
32.32,-0.3894080872452754,0.00953253407486895,1.0758798274881105,28.613562988111536,77.21025960490823
32.34,-0.33901723895646896,-0.0002738873981436908,1.079928776282567,28.613562787551352,77.2102603910108
32.36,-0.3552011412307961,-0.008639916594406912,1.068014876888417,28.61356259487827,77.21026117966898
32.38,-0.3569032013440755,0.025999332328081062,1.049312407535334,28.61356240985374,77.21026197070012
32.4,-0.34605527314148155,0.013084930507476498,1.059096543866648,28.613562230885332,77.21026276353722
32.42,-0.35861708797879943,-0.003617186975701359,1.0517633101697221,28.61356205757214,77.21026355800294
32.44,-0.38526063378723585,0.019887738025590167,1.0754428642055776,28.61356189054761,77.21026435421459
32.46,-0.352454632212076,0.030202586517587823,1.0936541707818574,28.613561721992767,77.21026515000766
32.48,-0.38074078425973906,0.007320954397133198,1.1096727541510067,28.61356156342085,77.21026594845875
32.5,-0.36077469060281897,0.031028235398411944,1.0707764655926697,28.613561401416597,77.21026674601525
32.52,-0.38044900365920437,-0.00954363755359784,1.0767844275565368,28.613561232503184,77.21026754170965
32.54,-0.33174816005107316,-0.017992627142173933,1.1176520676798858,28.61356106793107,77.21026833858367
32.56,-0.3515993895369709,-0.0068594513109232,1.0719454768837648,28.61356090094836,77.2102691348067
32.58,-0.34484363817697505,0.0008249137118541807,1.0674659384190497,28.613560729317133,77.21026992974606
32.6,-0.3801772144889932,0.03110750174577805,1.0773919553909497,28.61356055156306,77.21027072293755
32.62,-0.3590143150559478,-0.007618612660828967,1.071510132713619,28.61356037304175,77.21027151590542
32.64,-0.36118844659526617,0.0076847442895128315,1.0664289150700077,28.613560201125882,77.21027231076498
32.66,-0.3627860556588069,0.02201938124965863,1.0518448208193447,28.613560028458117,77.21027310541302
32.68,-0.4037409961591585,0.00934888859915025,1.1118525223438391,28.613559856882613,77.210273900368
32.7,-0.32570684615434264,-0.009871296088825697,1.0910142636624192,28.61355968433135,77.21027469504887
32.72,-0.36576177641182817,-0.025572246494191736,1.112329027520158,28.6135595187052,77.21027549163945
32.74,-0.354956298102676,0.024377309011704536,1.0990939499007726,28.613559363712856,77.21027629100206
32.76,-0.39128737574333317,-0.021049812419428854,1.0803120181321542,28.613559222898164,77.21027709376136
32.78,-0.33571745254090835,-0.007573250824986698,1.0465975231675606,28.613559094465074,77.21027789921051
32.8,-0.33740460617685925,0.0006788436533183275,1.0618176636264438,28.613558978938514,77.21027870719196
32.82,-0.3479049417723387,0.02526867268439303,1.0730267898944805,28.61355885615044,77.21027951378262
32.84,-0.3595355217475053,0.019954151399030732,1.0607222118989288,28.61355873158457,77.21028032001949
32.86,-0.3182820707266301,0.0029668612111257943,1.043607576438142,28.613558606736444,77.21028112619972
32.88,-0.34533051880554255,0.0242555864040909,1.0621818719116503,28.61355848431492,77.21028193286269
32.9,-0.3923149328020389,0.028653910672441052,1.0761185903102763,28.613558375464283,77.21028274204606
32.92,-0.36050275342295673,-0.009533473599024048,1.111798392452374,28.61355826387954,77.21028355074606
32.94,-0.31276276477275045,-0.007863984899618245,1.0576487172916202,28.613558150687805,77.2102843591562
32.96,-0.2817820310449436,0.01498388760187389,1.0753294846477193,28.613558037170915,77.21028516750718
32.98,-0.2318662274108918,0.03393994930589414,1.033798027464508,28.61355792910772,77.21028597682749
33.0,-0.1739489370705058,-0.013896728324372923,1.0399563017172213,28.613557825964683,77.21028678698043
33.02,-0.16599197521316839,-0.036842436309514545,1.0348680302052966,28.613557719102612,77.21028759650767
33.04,-0.12926222111376515,0.012991944989984025,1.0586696453023483,28.61355761769757,77.21028840694525
33.06,-0.10281970236499735,0.027286703754883436,0.9643722268490146,28.61355750873635,77.2102892161093
33.08,-0.07787344546087098,0.0025896155782068825,0.9926611700883796,28.613557388427466,77.2102900231846
33.1,-0.006244875955922224,0.052680504664433886,1.004938267961347,28.613557260198913,77.21029082867602
33.12,-0.01354573393506185,-0.01674305092250466,1.0083604197333105,28.613557131296698,77.21029163402791
33.14,-0.004132619776050261,-0.014843795620479295,0.9764583779658189,28.613557003052115,77.21029243951601
33.16,-0.011704503646827213,-0.015115364049736664,0.9992295688383624,28.61355687411216,77.21029324486005
33.18,-0.021488642571750028,0.0017419789242343118,1.000257061383112,28.61355674037175,77.21029404918758
33.2,-0.011009745279836716,0.002200225321797813,1.0294316155743668,28.613556596372757,77.21029485121355
33.22,0.0102603186156924,-0.015395570642725454,1.0041689573404864,28.613556448480985,77.2102956523198
33.24,-0.010705014572224317,0.02246667572221633,0.9971639605736009,28.613556312558643,77.21029645617257
33.26,-0.00377337068760599,0.005356125229476977,0.9859255185274626,28.613556183187807,77.21029726142693
33.28,0.041893029062123034,-0.020696363131846824,1.0121524944168077,28.613556054886235,77.21029806690325
33.3,0.021503414645679692,0.012274636939514114,0.9949033212897818,28.613555919617905,77.21029887089915
33.32,0.00455711921024052,-0.008407192509254842,0.988667801443617,28.61355576821207,77.21029967115315
33.34,0.005219738606406367,0.002031539354835789,0.980397722061783,28.613555616299287,77.21030047128248
33.36,-0.014206214962525868,0.01774631419926284,0.9940624611323636,28.61355545969757,77.21030127023793
33.38,-0.008398286446304802,0.019982174907420304,1.0139700463289183,28.613555313968853,77.21030207185838
33.4,-0.005545751695073046,0.018331304455489708,0.9897386339067655,28.61355517319465,77.21030287462688
33.42,0.0021001442978427105,0.0009939518600535315,1.0006888477642553,28.613555029916313,77.21030367682027
33.44,-0.0008823201534358329,-0.019495988987867925,0.9888614143920684,28.613554901120587,77.21030448219425
33.46,-0.022568905118097393,-0.006372263422776189,1.0034082058067697,28.61355477058386,77.21030528720442
33.48,0.0119208431424558,0.0004638823045362133,1.001665492590296,28.613554642725298,77.21030609277213
33.5,-0.01146986312545719,0.030923647252403322,0.9842563093795745,28.613554514545747,77.21030689827364
33.52,0.038446916753332894,-0.010521453466006485,1.0166369434924276,28.613554391424938,77.21030770479845
33.54,0.024992606283402892,0.004035125385209841,0.9708780281847581,28.61355426460122,77.2103085105784
33.56,-0.03323105216883913,-0.02465925797242783,1.0227046359448109,28.613554130297853,77.21030931478418
33.58,-0.005064196964131205,0.0068106496042394426,1.0065832433121462,28.61355399073387,77.21031011782682
33.6,0.03216566317194167,-0.0009085182957309,1.011757606065747,28.613553846130575,77.21031091971166
33.62,0.013254025426612694,-0.002584516594197115,0.9669873356763623,28.613553697523162,77.21031172064602
33.64,0.0017814675655946524,0.016932568563936174,0.9989795567656575,28.61355354903733,77.21031252160964
33.66,-0.046504650478956,-0.013714881474392138,1.0306744448475922,28.613553403632476,77.21031332330638
33.68,-0.004351344996014476,0.02801758514499217,0.9970935343038246,28.613553251731783,77.21031412343866
33.7,0.0042072456949782885,-0.015192242120952316,1.0026062990072908,28.613553106051402,77.21031492507049
33.72,-0.04111944777385506,0.02732107197876151,0.9771168628171335,28.613552956848892,77.21031572586128
33.74,0.012267536120657679,-0.03192325242093527,0.9712185048950356,28.613552804315272,77.2103165258373
33.76,-0.014036890547431102,0.0061168740255885135,1.004607691724909,28.613552659163304,77.21031732759349
33.78,0.00602594156613126,0.012205935566755801,0.9864383559923628,28.6135525206627,77.21031813087497
33.8,0.002636523509622285,-0.007194983385368817,0.9889244882378115,28.613552378565103,77.21031893334083
33.82,-0.005108553059637309,0.005555650530087745,1.0012638165311,28.61355223498222,77.21031973546356
33.84,0.015831377365556856,-0.007271886698527585,1.0137273462844778,28.613552088869813,77.21032053699334
33.86,0.005625746884810394,0.008955184913545806,1.0105143177892777,28.613551944271414,77.21032133887931
33.88,0.0543179490609087,0.005007235366739025,1.001993119021897,28.613551788903955,77.21032213814736
33.9,-0.012611368822026452,0.04433862713180605,1.0266314064538495,28.613551629406526,77.21032293635915
33.92,-0.11658823482202665,-0.027571631006265387,1.0386560794786495,28.613551460501146,77.2103237320557
33.94,-0.1207726218250055,0.00401853039841327,1.024034519520242,28.613551293436263,77.21032452825628
33.96,-0.20741123376858953,-0.008416119980845687,1.0689217418700379,28.613551119399546,77.21032532251665
33.98,-0.26433447388565073,0.002491242462058948,1.0226995084485833,28.613550947562246,77.21032611739818
34.0,-0.31854033668514686,-0.00271709794185384,1.022673071106924,28.613550778022994,77.21032691291978
34.02,-0.3443506505374901,-0.00697034931919635,1.089890146674492,28.613550617036516,77.21032771074357
34.04,-0.36523974007435833,-0.0104611247784298,1.0571097477107236,28.613550452865734,77.21032850772491
34.06,-0.4303596238356561,0.014287562145741712,1.026550337926958,28.613550295865526,77.21032930657884
34.08,-0.42335765015737187,-0.007462637248824947,1.07348207982456,28.613550143192697,77.21033010652039
34.1,-0.49806826656567466,-0.00043449992088473444,1.1045733349484543,28.613550000040107,77.21033090874289
34.12,-0.438107163429104,0.0037150273571537364,1.0738505634002855,28.613549870269896,77.21033171391382
34.14,-0.45457657598267864,-0.014490433623091045,1.0444955652558077,28.613549741085652,77.210332519207
34.16,-0.4651264453602272,0.012185557119295167,1.0742078577997847,28.613549616950664,77.21033332553003
34.18,-0.4576039953081957,-0.019172843462001096,1.0762862209652995,28.613549490478245,77.21033413138159
34.2,-0.4321083262662832,0.009866785726218063,1.0732784207330646,28.613549364369103,77.21033493730701
34.22,-0.4203716087094463,0.008037735328979391,1.0656177712732686,28.613549230872408,77.21033574168702
34.24,-0.45173478055272354,-0.0026603810786323106,1.0665660928443823,28.613549083798645,77.2103365429886
34.26,-0.42174510538084764,-0.021897090136896002,1.0945546699718387,28.613548928655835,77.21033734231325
34.28,-0.4171985789271973,0.00013477090614186284,1.0684024213035677,28.61354877330224,77.21033814158478
34.3,-0.4269344621923768,-0.02064701501134504,1.083228274055089,28.61354861323076,77.21033893964741
34.32,-0.4506919893296042,-0.0022398382926956634,1.0831569014660782,28.613548443974015,77.21033973524705
34.34,-0.44347364503238834,0.015777941209285457,1.0676745766695088,28.61354827823362,77.21034053180671
34.36,-0.42697132348222505,-0.0003089418471484215,1.06495213721921,28.613548106240962,77.21034132664461
34.38,-0.44784056770891045,0.025080708986302828,1.08139902088295,28.61354792514785,77.21034211885532
34.4,-0.42059399374567796,0.0059016702449393235,1.0469540709978291,28.61354774348203,77.21034291089586
34.42,-0.4556867219741473,0.0154661174624836,1.1198773356953358,28.613547558559507,77.21034370195784
34.44,-0.4259078090960981,0.014334232030717809,1.0685458400842862,28.613547359469685,77.21034448854515
34.46,-0.4153880404863438,0.02814227917347959,1.072187429507821,28.613547164699696,77.21034527653457
34.48,-0.4296975448357782,-0.026102279733960496,1.0947315254092527,28.613546971792356,77.21034606511832
34.5,-0.45333654286529274,-0.0104598254724394,1.076603936112152,28.613546775039158,77.21034685246816
34.52,-0.46613550940688836,0.0005579662938324377,1.071648678819718,28.613546584418017,77.21034764177297
34.54,-0.45567232397963153,0.016013627113242716,1.0532535435885875,28.61354639430666,77.2103484312373
34.56,-0.42377900981243694,0.003367345329748242,1.0820381230217895,28.61354621265639,77.21034922328246
34.58,-0.4376460381301229,-0.00012828603555064603,1.0690632542141083,28.613546044199975,77.21035001910246
34.6,-0.44553728155994915,0.02060764427623946,1.1216267215069837,28.613545874064968,77.21035081445896
34.62,-0.4255721220070262,-0.006754471961873514,1.0758937522432797,28.613545713253846,77.21035161232861
34.64,-0.4732460555141417,-0.007684905516747536,1.034661285690917,28.613545558904473,77.21035241185253
34.66,-0.43876975767475124,0.010416272244917433,1.099003430772036,28.61354539737712,77.2103532095344
34.68,-0.4556613720438014,0.04788039629956569,1.0599994655887959,28.613545234661075,77.21035400690273
34.7,-0.4605374868131849,-0.00039418576795827046,1.0821252312134033,28.61354507220379,77.21035480433952
34.72,-0.44381843607715077,-0.012922936537723036,1.1080976016135626,28.613544912352907,77.21035560245949
34.74,-0.384083397853089,-0.01133861615675361,1.0738239230344266,28.61354474174048,77.21035639768327
34.76,-0.420883932711588,-0.007318219395319861,1.0759056098756354,28.613544555545424,77.2103571883578
34.78,-0.45613879814474795,0.026520923495540704,1.0986931206359525,28.613544365143873,77.21035797773138
34.8,-0.36113881850289065,-0.007321014121965609,1.0996225892744358,28.61354419304889,77.21035877254052
34.82,-0.3633209166375711,0.006091629242395737,1.0594757636067502,28.61354402119489,77.21035956741731
34.84,-0.2586718050217787,-0.0018391093267498355,1.0937854977554542,28.613543856722803,77.21036036431799
34.86,-0.25847878333078783,-0.026262911247374298,1.0096731208899776,28.613543695392913,77.21036116205171
34.88,-0.19048786342528837,-0.006554176598262049,1.0175025097610493,28.61354353069587,77.21036195889211
34.9,-0.10279637051873497,-0.049489233166606396,1.0171155306335475,28.613543365259225,77.21036275553367
34.92,-0.10334672697491311,0.0035020151006357903,1.0389078094839412,28.613543209421046,77.21036355468273
34.94,-0.011414775125141025,0.009790901242931173,1.013498198632073,28.613543058442925,77.21036435504148
34.96,-0.0014427175235249311,-0.01691201053851955,0.9864993382129843,28.61354289940805,77.21036515337293
34.98,-0.0017421041071705977,-0.010841896674309489,0.9774809763542078,28.613542729255066,77.21036594872442
35.0,-0.017721533639153648,-0.02681038970696449,0.970129015638729,28.613542549587624,77.21036674135618
35.02,0.028248290624366627,-0.044326634772227154,1.0103239090108318,28.61354237933716,77.2103675366806
35.04,-0.009912138146661257,-0.0301235270590527,0.9922118868651226,28.61354221154444,77.21036833268248
35.06,0.03810314120352161,0.01304008611936006,1.0202873404052897,28.613542048840326,77.21036913005395
35.08,-0.01255551402267241,-0.006285421910035512,0.9713291022223076,28.61354188147338,77.21036992617213
35.1,-0.009106008200599997,0.004187402278130093,1.0085436995142252,28.61354171616468,77.21037072284814
35.12,0.020079093667818963,0.04081894120230981,0.9991510330779394,28.613541557957667,77.210371521393
35.14,-0.0021695463685522556,0.01997578943933223,0.9877289826946698,28.613541389397827,77.21037231718454
35.16,0.005768528703946311,0.010780714909179949,0.9891803392944556,28.613541224879906,77.21037311407292
35.18,-0.026180027774742404,-0.009694647563859514,1.002058722015513,28.61354105329704,77.21037390902569
35.2,0.0022040729869260574,0.031187836141768975,0.9993696754606106,28.613540885975464,77.21037470515624
35.22,0.007421346633390867,0.024705074755898157,0.9821672135969499,28.613540713157217,77.2103754997617
35.24,0.034485908948669174,0.017862582825567713,1.0103121280503096,28.6135405425966,77.21037629499986
35.26,-0.009568527997894009,-9.840669986471737e-05,1.024101254277794,28.61354037930284,77.2103770922149
35.28,0.006749980265380581,-0.018490696607904682,0.9951219271882378,28.613540207960227,77.2103778872349
35.3,0.02420442063034312,0.030346322648004475,1.0116334308592188,28.61354004155959,77.21037868361587
35.32,0.0008524880884454514,0.01741030318613936,0.9968119526484307,28.613539874393055,77.21037947978867
35.34,0.02172340214622508,-0.004071403588359691,1.0482050637046656,28.61353971632171,77.21038027836838
35.36,0.04996546758578188,-0.005535448683561205,1.000277653356436,28.61353956792635,77.21038107935365
35.38,0.0005917085345814511,-0.024431507340896958,1.014028567269926,28.613539408731306,77.21038187764367
35.4,0.02647260337109859,0.01520717106517149,1.0233452839317059,28.613539248556783,77.2103826756794
35.42,0.010296843857468986,0.0034096633839248336,0.9871830486722504,28.613539089123382,77.21038347390768
35.44,0.017148927763531017,0.007955147859528791,1.0141199151677787,28.6135389326531,77.21038427289643
35.46,0.014100251424932757,0.01860596710152491,1.0172474074424342,28.613538781644642,77.21038507324772
35.48,0.021329986294192166,0.014438915528700427,1.0085972959602014,28.61353862654243,77.21038587258252
35.5,0.02000582141040595,-0.017499621106968236,1.0152641056973555,28.613538461489064,77.21038666932719
35.52,-0.0014053806835334097,0.00044756268128634416,0.987037523576197,28.61353829072317,77.21038746450817
35.54,-0.01111954252432781,0.008255997549894459,1.0429458560797593,28.613538115697498,77.2103882584864
35.56,0.008507511625130179,0.009764963598964343,0.9520313942711688,28.61353794286039,77.2103890530865
35.58,-0.029061892091237315,-0.031805466407871595,0.9831758292220292,28.613537765597286,77.21038984642038
35.6,0.012372443481968592,-0.02012064326066724,0.9732457794786976,28.613537574795277,77.21039063566842
35.62,0.014917570030928765,0.013146877305878702,1.0344579857723721,28.61353738583649,77.21039142549166
35.64,-0.0035771620788187654,0.012841827239796821,0.9973807603408655,28.61353719438892,77.21039221453681
35.66,0.0008836098729872662,0.032193751533686386,0.9811066198676848,28.613536993537256,77.21039300054262
35.68,0.018237182897134514,-0.031001047716891588,0.9878881222581202,28.61353677926753,77.21039378193711
35.7,0.014942942496859377,0.01795231033727243,0.969502129201573,28.61353656403889,77.21039456298956
35.72,0.01853578310037616,0.007526665643437636,1.012548232528284,28.61353634300216,77.21039534193436
35.74,0.015540059250345604,-0.021018174621082776,1.0145603937962429,28.61353612370414,77.21039612151658
35.76,-0.05076354012088451,-0.03534983470565217,1.0149597976655158,28.61353590218707,77.2103969002843
35.78,-0.10607669481852462,0.01881821767758694,1.0034590531221217,28.613535682332785,77.21039767966319
35.8,-0.1502222713425975,-0.019670614010428984,1.057188753101259,28.613535454455075,77.21039845604585
35.82,-0.18248857504889604,-0.02628315101684175,1.0511928216057085,28.613535215184495,77.21039922796814
35.84,-0.2591625609421249,0.009070620665450847,1.0095514831087455,28.6135349841057,77.2104000031221
35.86,-0.2912344832661411,-0.0001932615518950359,1.0494572362575627,28.613534753741394,77.21040077855197
35.88,-0.4108822508971115,0.011492645707444984,1.0390855056011008,28.61353452706394,77.21040155539042
35.9,-0.41668463354485996,0.008611636629828494,1.1005492547662081,28.61353430256259,77.21040233304842
35.92,-0.47435359123186016,0.0669094938319606,1.071031876280626,28.61353407971337,77.21040311132279
35.94,-0.5093226299479974,0.014470043380875344,1.052415038325727,28.61353386280269,77.2104038917712
35.96,-0.5063105594086456,0.013191498006715614,1.077076435412727,28.61353364397935,77.21040467152646
35.98,-0.4667800695314298,-0.01764521198207879,1.1117962827851777,28.613533433147524,77.21040545413345
36.0,-0.47386388632304854,0.031247176681658596,1.0972895447499063,28.613533216258766,77.21040623458975
36.02,-0.4601971503658834,-0.010106455648370363,1.069573416650863,28.613532997358014,77.21040701431683
36.04,-0.5279426061168475,-0.018207854258229843,1.076519640886904,28.61353278573305,77.21040779664598
36.06,-0.4546182067345391,-0.004229831575095987,1.0998991124194797,28.613532581772116,77.21040858161211
36.08,-0.4544705921898605,0.008802138822364915,1.1078930637398958,28.61353237242882,77.21040936473743
36.1,-0.5036716717396351,-0.009236531458194457,1.0489852024558044,28.613532167929122,77.21041014952165
36.12,-0.4478465715202773,-0.017528629695608144,1.0830719666924236,28.61353195279413,77.21041093060755
36.14,-0.4401983025588334,-0.01795544909113218,1.072902648195432,28.61353175226684,77.21041171672078
36.16,-0.5026794091612176,0.004114293032713796,1.0702485460351192,28.613531559011353,77.2104125051938
36.18,-0.47385360868644966,0.01120651607193112,1.1068405452157362,28.613531368417974,77.21041329450719
36.2,-0.4720427101434856,0.012847263627423453,1.0529003899461926,28.613531178041242,77.21041408388842
36.22,-0.5119592781739086,-0.03111265707660643,1.0961004158951573,28.613530983071232,77.21041487181353
36.24,-0.48260727768943934,-0.016611581362962365,1.0343581650644038,28.61353078949825,77.21041566018546
36.26,-0.44792441332507155,0.018624233374765452,1.0654973551895777,28.61353059814931,77.21041644926161
36.28,-0.4932059703402601,-0.008484259190710443,1.0806750230691609,28.613530411466844,77.21041723978689
